Date: 2023/07/11   22:33:02
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1595,164.7,-0.015,0.034,1.052,26.3,Auto,0,15.0,
1596,164.1,0.011,0.031,1.044,26.3,Auto,0,15.0,
1597,165.2,0.011,0.038,1.047,26.3,Auto,0,15.0,
1598,164.8,-0.006,0.029,1.042,25.9,Auto,0,15.0,
1599,164.8,-0.006,0.029,1.042,25.9,Auto,0,15.0,
1600,163.3,-0.009,0.030,1.043,25.9,Auto,0,15.0,
1601,163.7,0.019,0.028,1.032,25.9,Auto,0,15.0,
1602,163.2,-0.014,0.031,1.049,26.4,Auto,0,15.0,
1603,163.2,-0.014,0.031,1.049,26.4,Auto,0,15.0,
1604,163.5,-0.009,0.038,1.046,26.4,Auto,0,15.0,
1605,164.8,-0.001,0.031,1.047,26.0,Auto,0,15.0,
1606,164.3,-0.007,0.029,1.044,26.0,Auto,0,15.0,
1607,164.3,-0.007,0.029,1.044,26.0,Auto,0,15.0,
1608,164.4,0.003,0.028,1.048,26.0,Auto,0,15.0,
1609,164.3,0.011,0.028,1.051,26.4,Auto,0,15.0,
1610,163.8,0.000,0.026,1.042,26.4,Auto,0,15.0,
1611,163.8,0.000,0.026,1.042,26.4,Auto,0,15.0,
1612,163.8,0.000,0.026,1.042,26.4,Auto,0,15.0,
1613,162.8,0.001,0.041,1.025,26.2,Auto,0,15.0,
1614,159.8,0.002,0.040,1.024,26.2,Auto,0,15.0,
1615,163.2,-0.009,0.047,1.042,26.2,Auto,0,15.0,
1616,161.5,0.005,0.041,1.020,26.9,Auto,0,15.0,
1617,161.8,0.001,0.044,1.030,26.9,Auto,0,15.0,
1618,161.8,0.001,0.044,1.030,26.9,Auto,0,15.0,
1619,161.8,0.001,0.044,1.030,26.9,Auto,0,15.0,
1620,160.7,-0.016,0.032,1.051,26.4,Auto,0,15.0,
1621,157.3,-0.004,0.027,1.044,26.4,Auto,0,15.0,
1622,157.3,-0.004,0.027,1.044,26.4,Auto,0,15.0,
1623,157.3,-0.004,0.027,1.044,26.4,Auto,0,15.0,
1624,160.0,-0.003,0.035,1.034,25.7,Auto,0,15.0,
1625,159.6,-0.006,0.041,1.037,25.7,Auto,0,15.0,
1626,159.6,-0.006,0.041,1.037,25.7,Auto,0,15.0,
1627,158.8,0.012,0.035,1.034,26.8,Auto,0,15.0,
1628,158.7,-0.005,0.049,1.034,26.8,Auto,0,15.0,
1629,158.7,-0.005,0.049,1.034,26.8,Auto,0,15.0,
1630,157.8,0.010,0.038,1.027,26.8,Auto,0,15.0,
1631,157.7,0.002,0.039,1.019,26.0,Auto,0,15.0,
1632,157.0,-0.005,0.042,1.025,26.0,Auto,0,15.0,
1633,157.0,0.001,0.036,1.036,26.0,Auto,0,15.0,
1634,157.0,0.001,0.036,1.036,26.0,Auto,0,15.0,
1635,156.8,-0.011,0.035,1.030,26.5,Auto,0,15.0,
1636,156.8,-0.011,0.035,1.030,26.5,Auto,0,15.0,
1637,154.0,0.002,0.035,1.021,26.5,Auto,0,15.0,
1638,154.0,0.002,0.035,1.021,26.2,Auto,0,15.0,
1639,157.9,-0.002,0.043,1.018,26.2,Auto,0,15.0,
1640,158.4,-0.011,0.040,1.030,26.2,Auto,0,15.0,
1641,159.6,-0.012,0.043,1.036,26.2,Auto,0,15.0,
1642,160.2,-0.019,0.043,1.034,26.2,Auto,0,15.0,
1643,160.2,-0.019,0.043,1.034,26.2,Auto,0,15.0,
1644,160.9,-0.005,0.044,1.037,26.2,Auto,0,15.0,
1645,160.9,-0.005,0.044,1.037,26.2,Auto,0,15.0,
1646,159.9,-0.006,0.045,1.034,26.3,Auto,0,15.0,
1647,161.1,0.005,0.037,1.033,26.3,Auto,0,15.0,
1648,162.0,-0.005,0.043,1.034,26.3,Auto,0,15.0,
1649,162.0,-0.017,0.056,1.043,26.3,Auto,0,15.0,
1650,160.8,-0.010,0.040,1.024,26.3,Auto,0,15.0,
1651,160.8,-0.010,0.040,1.024,26.3,Auto,0,15.0,
1652,161.5,-0.006,0.057,1.035,26.3,Auto,0,15.0,
1653,161.5,-0.006,0.057,1.035,26.2,Auto,0,15.0,
1654,162.0,0.005,0.039,1.036,26.2,Auto,0,15.0,
1655,162.0,0.005,0.039,1.036,26.2,Auto,0,15.0,
1656,161.8,0.002,0.033,1.052,26.2,Auto,0,15.0,
1657,161.8,0.002,0.033,1.052,25.8,Auto,0,15.0,
1658,161.8,-0.011,0.051,1.046,25.8,Auto,0,15.0,
1659,161.8,-0.011,0.051,1.046,25.8,Auto,0,15.0,
1660,161.8,-0.002,0.031,1.038,26.4,Auto,0,15.0,
1661,161.8,-0.002,0.031,1.038,26.4,Auto,0,15.0,
1662,159.6,-0.009,0.038,1.039,26.4,Auto,0,15.0,
1663,161.8,0.004,0.029,1.053,26.4,Auto,0,15.0,
1664,162.8,-0.008,0.029,1.033,26.4,Auto,0,15.0,
1665,162.8,-0.008,0.029,1.033,26.4,Auto,0,15.0,
1666,162.9,-0.006,0.043,1.031,26.4,Auto,0,15.0,
1667,162.6,-0.010,0.039,1.032,26.4,Auto,0,15.0,
1668,163.5,-0.010,0.038,1.031,25.5,Auto,0,15.0,
1669,162.8,-0.015,0.047,1.019,25.5,Auto,0,15.0,
1670,163.3,-0.016,0.044,1.023,25.5,Auto,0,15.0,
1671,163.8,-0.014,0.037,1.028,25.9,Auto,0,15.0,
1672,163.3,-0.022,0.032,1.026,25.9,Auto,0,15.0,
1673,163.3,-0.022,0.032,1.026,25.9,Auto,0,15.0,
1674,163.7,-0.014,0.033,1.047,25.9,Auto,0,15.0,
1675,163.7,-0.014,0.033,1.047,25.8,Auto,0,15.0,
1676,159.4,-0.012,0.035,1.033,25.8,Auto,0,15.0,
1677,159.4,-0.012,0.035,1.033,25.8,Auto,0,15.0,
1678,162.8,-0.010,0.038,1.039,25.8,Auto,0,15.0,
1679,162.8,-0.016,0.043,1.035,26.3,Auto,0,15.0,
1680,162.9,0.004,0.026,1.032,26.3,Auto,0,15.0,
1681,162.3,-0.010,0.039,1.032,26.3,Auto,0,15.0,
1682,162.3,-0.010,0.039,1.032,26.0,Auto,0,15.0,
1683,164.1,0.002,0.033,1.046,26.0,Auto,0,15.0,
1684,164.1,0.002,0.033,1.046,26.0,Auto,0,15.0,
1685,160.9,-0.022,0.044,1.044,26.0,Auto,0,15.0,
1686,163.0,-0.022,0.044,1.040,26.0,Auto,0,15.0,
1687,163.5,-0.013,0.049,1.028,26.0,Auto,0,15.0,
1688,163.5,-0.013,0.049,1.028,26.0,Auto,0,15.0,
1689,162.2,-0.013,0.035,1.031,26.0,Auto,0,15.0,
1690,162.2,-0.013,0.035,1.031,26.1,Auto,0,15.0,
1691,163.9,-0.012,0.033,1.046,26.1,Auto,0,15.0,
1692,163.9,-0.012,0.033,1.046,26.1,Auto,0,15.0,
1693,160.9,-0.007,0.028,1.045,26.7,Auto,0,15.0,
1694,160.9,-0.007,0.028,1.045,26.7,Auto,0,15.0,
1695,163.5,-0.006,0.041,1.050,26.7,Auto,0,15.0,
1696,163.5,-0.006,0.041,1.050,26.7,Auto,0,15.0,
1697,162.9,-0.012,0.027,1.041,26.0,Auto,0,15.0,
1698,163.9,-0.004,0.035,1.047,26.0,Auto,0,15.0,
1699,163.5,0.000,0.035,1.040,26.0,Auto,0,15.0,
1700,164.7,-0.003,0.037,1.042,26.0,Auto,0,15.0,
1701,165.8,-0.014,0.036,1.045,26.1,Auto,0,15.0,
1702,165.8,-0.014,0.036,1.045,26.1,Auto,0,15.0,
1703,165.8,-0.021,0.041,1.034,26.1,Auto,0,15.0,
1704,165.8,-0.021,0.041,1.034,25.8,Auto,0,15.0,
1705,165.8,-0.021,0.034,1.045,25.8,Auto,0,15.0,
1706,165.4,-0.020,0.033,1.045,25.8,Auto,0,15.0,
1707,165.9,-0.011,0.031,1.043,25.8,Auto,0,15.0,
1708,165.9,-0.011,0.031,1.043,26.5,Auto,0,15.0,
1709,162.8,0.001,0.033,1.033,26.5,Auto,0,15.0,
1710,165.3,-0.004,0.029,1.030,26.5,Auto,0,15.0,
1711,166.7,-0.013,0.037,1.042,26.5,Auto,0,15.0,
1712,166.7,-0.013,0.037,1.042,26.3,Auto,0,15.0,
1713,165.2,-0.001,0.034,1.028,26.3,Auto,0,15.0,
1714,165.8,-0.004,0.042,1.018,26.3,Auto,0,15.0,
1715,165.8,-0.004,0.042,1.018,26.1,Auto,0,15.0,
1716,165.8,-0.004,0.042,1.018,26.1,Auto,0,15.0,
1717,166.5,0.003,0.040,1.032,26.1,Auto,0,15.0,
1718,166.3,0.002,0.041,1.027,26.1,Auto,0,15.0,
1719,165.8,0.000,0.034,1.038,26.2,Auto,0,15.0,
1720,164.3,0.018,0.041,1.027,26.2,Auto,0,15.0,
1721,165.4,-0.002,0.049,1.023,26.2,Auto,0,15.0,
1722,165.8,-0.003,0.035,1.040,26.2,Auto,0,15.0,
1723,165.8,-0.003,0.035,1.040,26.5,Auto,0,15.0,
1724,164.7,-0.004,0.031,1.044,26.5,Auto,0,15.0,
1725,164.7,-0.004,0.031,1.044,26.5,Auto,0,15.0,
1726,165.2,-0.004,0.036,1.033,26.3,Auto,0,15.0,
1727,165.2,-0.004,0.036,1.033,26.3,Auto,0,15.0,
1728,161.4,-0.021,0.047,1.038,26.3,Auto,0,15.0,
1729,164.1,-0.018,0.035,1.036,26.3,Auto,0,15.0,
1730,165.2,-0.004,0.038,1.041,26.4,Auto,0,15.0,
1731,164.5,-0.008,0.027,1.036,26.4,Auto,0,15.0,
1732,165.2,-0.013,0.039,1.037,26.4,Auto,0,15.0,
1733,165.2,-0.013,0.039,1.037,26.4,Auto,0,15.0,
1734,164.5,-0.009,0.044,1.024,26.3,Auto,0,15.0,
1735,164.5,-0.009,0.044,1.024,26.3,Auto,0,15.0,
1736,165.3,-0.006,0.036,1.043,26.3,Auto,0,15.0,
1737,164.4,-0.025,0.038,1.035,26.3,Auto,0,15.0,
1738,164.7,-0.018,0.043,1.036,26.3,Auto,0,15.0,
1739,164.7,-0.018,0.043,1.036,26.3,Auto,0,15.0,
1740,164.8,0.000,0.046,1.035,26.3,Auto,0,15.0,
1741,164.3,-0.003,0.038,1.041,26.6,Auto,0,15.0,
1742,165.8,-0.011,0.033,1.038,26.6,Auto,0,15.0,
1743,165.8,-0.011,0.033,1.038,26.6,Auto,0,15.0,
1744,162.9,-0.010,0.026,1.043,26.6,Auto,0,15.0,
1745,165.3,-0.013,0.032,1.035,26.3,Auto,0,15.0,
1746,165.3,-0.013,0.032,1.035,26.3,Auto,0,15.0,
1747,165.3,-0.013,0.032,1.035,26.3,Auto,0,15.0,
1748,164.7,-0.002,0.032,1.039,26.2,Auto,0,15.0,
1749,165.4,-0.009,0.037,1.038,26.2,Auto,0,15.0,
1750,165.2,-0.014,0.036,1.038,26.2,Auto,0,15.0,
1751,165.2,-0.014,0.036,1.038,26.2,Auto,0,15.0,
1752,164.8,-0.005,0.045,1.034,26.5,Auto,0,15.0,
1753,165.2,-0.002,0.041,1.021,26.5,Auto,0,15.0,
1754,165.2,-0.002,0.041,1.021,26.5,Auto,0,15.0,
1755,165.2,-0.002,0.041,1.021,26.5,Auto,0,15.0,
1756,162.9,0.011,0.054,1.024,26.1,Auto,0,15.0,
1757,166.3,-0.005,0.029,1.040,26.1,Auto,0,15.0,
1758,166.3,-0.005,0.029,1.040,26.1,Auto,0,15.0,
1759,166.9,0.000,0.027,1.029,26.2,Auto,0,15.0,
1760,166.9,0.000,0.027,1.029,26.2,Auto,0,15.0,
1761,166.3,-0.008,0.029,1.037,26.2,Auto,0,15.0,
1762,166.9,-0.009,0.030,1.040,26.2,Auto,0,15.0,
1763,167.3,-0.017,0.036,1.023,26.6,Auto,0,15.0,
1764,167.3,-0.017,0.036,1.023,26.6,Auto,0,15.0,
1765,167.7,-0.005,0.032,1.030,26.6,Auto,0,15.0,
1766,167.8,-0.010,0.032,1.027,26.6,Auto,0,15.0,
1767,167.1,-0.023,0.033,1.031,26.1,Auto,0,15.0,
1768,168.3,0.006,0.034,1.028,26.1,Auto,0,15.0,
1769,168.2,-0.007,0.037,1.038,26.1,Auto,0,15.0,
1770,168.2,-0.007,0.037,1.038,26.0,Auto,0,15.0,
1771,168.8,-0.005,0.025,1.048,26.0,Auto,0,15.0,
1772,168.2,0.001,0.029,1.045,26.0,Auto,0,15.0,
1773,167.5,-0.009,0.028,1.048,26.0,Auto,0,15.0,
1774,167.5,-0.009,0.028,1.048,27.0,Auto,0,15.0,
1775,167.7,-0.014,0.021,1.042,27.0,Auto,0,15.0,
1776,162.4,-0.005,0.039,1.034,27.0,Auto,0,15.0,
1777,167.1,-0.009,0.039,1.033,27.0,Auto,0,15.0,
1778,167.1,-0.009,0.039,1.033,26.1,Auto,0,15.0,
1779,166.9,0.008,0.020,1.053,26.1,Auto,0,15.0,
1780,166.9,-0.010,0.027,1.042,26.1,Auto,0,15.0,
1781,166.9,-0.006,0.037,1.037,26.2,Auto,0,15.0,
1782,166.9,-0.006,0.037,1.037,26.2,Auto,0,15.0,
1783,166.0,-0.011,0.034,1.030,26.2,Auto,0,15.0,
1784,166.0,-0.015,0.035,1.022,26.2,Auto,0,15.0,
1785,165.8,-0.005,0.046,1.019,26.7,Auto,0,15.0,
1786,165.8,-0.005,0.046,1.019,26.7,Auto,0,15.0,
1787,166.0,-0.015,0.037,1.033,26.7,Auto,0,15.0,
1788,166.0,-0.015,0.037,1.033,26.7,Auto,0,15.0,
1789,165.8,-0.001,0.026,1.039,26.3,Auto,0,15.0,
1790,165.3,0.007,0.020,1.043,26.3,Auto,0,15.0,
1791,163.9,-0.016,0.036,1.048,26.3,Auto,0,15.0,
1792,163.9,-0.016,0.036,1.048,26.1,Auto,0,15.0,
1793,165.2,-0.005,0.037,1.032,26.1,Auto,0,15.0,
1794,165.0,0.002,0.039,1.050,26.1,Auto,0,15.0,
1795,165.0,0.002,0.039,1.050,26.1,Auto,0,15.0,
1796,164.7,-0.024,0.041,1.036,26.3,Auto,0,15.0,
1797,164.7,-0.024,0.041,1.036,26.3,Auto,0,15.0,
1798,164.7,-0.024,0.041,1.036,26.3,Auto,0,15.0,
1799,164.1,-0.022,0.035,1.036,26.3,Auto,0,15.0,
1800,160.0,-0.009,0.040,1.041,26.3,Auto,0,15.0,
1801,160.0,-0.009,0.040,1.041,26.3,Auto,0,15.0,
1802,163.0,-0.005,0.043,1.035,26.3,Auto,0,15.0,
1803,162.8,-0.015,0.030,1.043,25.8,Auto,0,15.0,
1804,161.7,-0.010,0.036,1.048,25.8,Auto,0,15.0,
1805,161.7,-0.010,0.036,1.048,25.8,Auto,0,15.0,
1806,161.8,0.003,0.035,1.038,25.8,Auto,0,15.0,
1807,161.4,0.002,0.029,1.040,26.0,Auto,0,15.0,
1808,160.7,-0.024,0.041,1.039,26.0,Auto,0,15.0,
1809,160.7,-0.024,0.041,1.039,26.0,Auto,0,15.0,
1810,159.8,-0.001,0.038,1.035,26.0,Auto,0,15.0,
1811,159.8,-0.001,0.038,1.035,25.3,Auto,0,15.0,
1812,160.2,-0.015,0.041,1.042,25.3,Auto,0,15.0,
1813,160.2,-0.015,0.041,1.042,25.3,Auto,0,15.0,
1814,159.2,0.000,0.038,1.026,26.1,Auto,0,15.0,
1815,160.0,-0.005,0.040,1.030,26.1,Auto,0,15.0,
1816,160.0,-0.019,0.046,1.033,26.1,Auto,0,15.0,
1817,160.0,-0.019,0.046,1.033,26.1,Auto,0,15.0,
1818,158.3,-0.019,0.046,1.021,25.9,Auto,0,15.0,
1819,158.5,-0.010,0.036,1.015,25.9,Auto,0,15.0,
1820,159.3,-0.007,0.056,1.020,25.9,Auto,0,15.0,
1821,156.8,-0.004,0.046,1.018,25.9,Auto,0,15.0,
1822,156.8,-0.004,0.046,1.018,25.8,Auto,0,15.0,
1823,157.7,-0.021,0.050,1.040,25.8,Auto,0,15.0,
1824,157.7,-0.021,0.050,1.040,25.8,Auto,0,15.0,
1825,158.4,-0.038,0.036,1.041,25.7,Auto,0,15.0,
1826,158.1,-0.018,0.041,1.041,25.7,Auto,0,15.0,
1827,159.0,-0.038,0.045,1.040,25.7,Auto,0,15.0,
1828,158.3,-0.022,0.039,1.043,25.7,Auto,0,15.0,
1829,160.2,-0.003,0.032,1.039,25.9,Auto,0,15.0,
1830,160.2,-0.003,0.032,1.039,25.9,Auto,0,15.0,
1831,160.7,-0.014,0.033,1.040,25.9,Auto,0,15.0,
1832,160.7,-0.014,0.033,1.040,25.9,Auto,0,15.0,
1833,160.5,-0.019,0.054,1.037,25.6,Auto,0,15.0,
1834,160.5,-0.019,0.054,1.037,25.6,Auto,0,15.0,
1835,161.4,-0.018,0.033,1.041,25.6,Auto,0,15.0,
1836,161.4,-0.018,0.033,1.041,26.0,Auto,0,15.0,
1837,161.1,-0.025,0.045,1.044,26.0,Auto,0,15.0,
1838,161.1,-0.025,0.045,1.044,26.0,Auto,0,15.0,
1839,161.1,-0.011,0.039,1.039,26.0,Auto,0,15.0,
1840,161.1,-0.011,0.039,1.039,25.9,Auto,0,15.0,
1841,157.9,-0.010,0.034,1.040,25.9,Auto,0,15.0,
1842,161.3,-0.011,0.042,1.046,25.9,Auto,0,15.0,
1843,161.1,-0.012,0.027,1.048,25.9,Auto,0,15.0,
1844,161.1,-0.012,0.027,1.048,26.2,Auto,0,15.0,
1845,160.0,-0.022,0.029,1.045,26.2,Auto,0,15.0,
1846,160.0,-0.022,0.029,1.045,26.2,Auto,0,15.0,
1847,160.2,-0.006,0.046,1.037,26.3,Auto,0,15.0,
1848,162.4,-0.022,0.042,1.035,26.3,Auto,0,15.0,
1849,161.7,-0.008,0.037,1.036,26.3,Auto,0,15.0,
1850,162.0,-0.009,0.042,1.030,26.3,Auto,0,15.0,
1851,162.2,-0.007,0.043,1.032,26.7,Auto,0,15.0,
1852,162.2,-0.007,0.043,1.032,26.7,Auto,0,15.0,
1853,161.8,-0.006,0.043,1.016,26.7,Auto,0,15.0,
1854,162.6,-0.025,0.053,1.024,26.7,Auto,0,15.0,
1855,162.6,-0.025,0.053,1.024,26.3,Auto,0,15.0,
1856,161.3,-0.009,0.033,1.025,26.3,Auto,0,15.0,
1857,163.0,-0.020,0.042,1.024,26.3,Auto,0,15.0,
1858,161.5,-0.021,0.045,1.039,25.3,Auto,0,15.0,
1859,162.3,0.001,0.036,1.043,25.3,Auto,0,15.0,
1860,161.7,-0.003,0.030,1.033,25.3,Auto,0,15.0,
1861,161.7,-0.003,0.030,1.033,25.3,Auto,0,15.0,
1862,161.8,-0.018,0.045,1.034,26.4,Auto,0,15.0,
1863,162.4,-0.020,0.043,1.025,26.4,Auto,0,15.0,
1864,162.4,-0.020,0.043,1.025,26.4,Auto,0,15.0,
1865,163.0,-0.029,0.044,1.034,26.4,Auto,0,15.0,
1866,163.3,-0.010,0.028,1.043,26.0,Auto,0,15.0,
1867,163.3,-0.010,0.028,1.043,26.0,Auto,0,15.0,
1868,163.5,-0.015,0.029,1.052,26.0,Auto,0,15.0,
1869,163.5,-0.015,0.029,1.052,25.7,Auto,0,15.0,
1870,163.5,-0.023,0.041,1.044,25.7,Auto,0,15.0,
1871,163.5,-0.023,0.041,1.044,25.7,Auto,0,15.0,
1872,161.7,-0.016,0.030,1.033,25.7,Auto,0,15.0,
1873,161.8,-0.017,0.033,1.038,26.0,Auto,0,15.0,
1874,163.7,-0.011,0.033,1.047,26.0,Auto,0,15.0,
1875,162.3,-0.002,0.022,1.045,26.0,Auto,0,15.0,
1876,162.9,-0.006,0.033,1.043,26.0,Auto,0,15.0,
1877,162.3,-0.013,0.037,1.035,26.2,Auto,0,15.0,
1878,163.0,-0.014,0.032,1.027,26.2,Auto,0,15.0,
1879,162.4,-0.006,0.046,1.025,26.2,Auto,0,15.0,
1880,159.6,-0.002,0.032,1.023,26.8,Auto,0,15.0,
1881,162.0,-0.004,0.040,1.040,26.8,Auto,0,15.0,
1882,161.4,-0.016,0.035,1.031,26.8,Auto,0,15.0,
1883,161.4,-0.016,0.035,1.031,26.8,Auto,0,15.0,
1884,157.9,-0.006,0.033,1.031,26.4,Auto,0,15.0,
1885,159.0,-0.024,0.036,1.032,26.4,Auto,0,15.0,
1886,160.9,0.000,0.029,1.033,26.4,Auto,0,15.0,
1887,160.9,0.000,0.029,1.033,26.4,Auto,0,15.0,
1888,160.8,-0.005,0.034,1.043,26.0,Auto,0,15.0,
1889,161.1,-0.004,0.023,1.040,26.0,Auto,0,15.0,
1890,160.5,-0.005,0.034,1.035,26.0,Auto,0,15.0,
1891,160.5,-0.005,0.034,1.035,26.2,Auto,0,15.0,
1892,160.3,-0.021,0.041,1.024,26.2,Auto,0,15.0,
1893,159.9,-0.009,0.029,1.040,26.2,Auto,0,15.0,
1894,159.9,-0.009,0.029,1.040,26.2,Auto,0,15.0,
1895,159.3,-0.005,0.037,1.042,25.8,Auto,0,15.0,
1896,159.3,-0.005,0.037,1.042,25.8,Auto,0,15.0,
1897,159.2,-0.020,0.027,1.059,25.8,Auto,0,15.0,
1898,159.2,-0.020,0.027,1.059,25.8,Auto,0,15.0,
1899,158.5,-0.009,0.019,1.038,26.2,Auto,0,15.0,
1900,158.5,-0.009,0.019,1.038,26.2,Auto,0,15.0,
1901,158.4,-0.003,0.032,1.033,26.2,Auto,0,15.0,
1902,158.4,-0.003,0.032,1.033,25.8,Auto,0,15.0,
1903,158.4,-0.003,0.032,1.033,25.8,Auto,0,15.0,
1904,157.3,-0.003,0.027,1.042,25.8,Auto,0,15.0,
1905,158.1,-0.013,0.036,1.036,25.8,Auto,0,15.0,
1906,154.5,-0.012,0.020,1.045,26.2,Auto,0,15.0,
1907,154.5,-0.012,0.020,1.045,26.2,Auto,0,15.0,
1908,156.2,-0.017,0.033,1.042,26.2,Auto,0,15.0,
1909,155.5,-0.012,0.027,1.037,26.2,Auto,0,15.0,
1910,155.5,-0.012,0.027,1.037,26.4,Auto,0,15.0,
1911,158.7,-0.013,0.029,1.039,26.4,Auto,0,15.0,
1912,158.7,-0.004,0.035,1.027,26.4,Auto,0,15.0,
1913,155.3,-0.006,0.034,1.038,25.7,Auto,0,15.0,
1914,155.3,-0.006,0.034,1.038,25.7,Auto,0,15.0,
1915,158.1,-0.013,0.039,1.033,25.7,Auto,0,15.0,
1916,159.2,-0.010,0.038,1.038,25.7,Auto,0,15.0,
1917,159.6,-0.018,0.034,1.036,26.0,Auto,0,15.0,
1918,159.6,-0.018,0.034,1.036,26.0,Auto,0,15.0,
1919,159.4,-0.025,0.032,1.035,26.0,Auto,0,15.0,
1920,160.2,-0.000,0.028,1.027,26.0,Auto,0,15.0,
1921,159.8,-0.003,0.035,1.032,26.3,Auto,0,15.0,
1922,159.8,-0.003,0.035,1.032,26.3,Auto,0,15.0,
1923,158.3,-0.010,0.023,1.033,26.3,Auto,0,15.0,
1924,159.4,-0.014,0.032,1.036,26.6,Auto,0,15.0,
1925,159.4,-0.014,0.032,1.036,26.6,Auto,0,15.0,
1926,159.4,-0.014,0.032,1.036,26.6,Auto,0,15.0,
1927,159.6,-0.024,0.049,1.031,26.6,Auto,0,15.0,
1928,158.7,-0.031,0.046,1.025,26.5,Auto,0,15.0,
1929,158.5,-0.024,0.041,1.031,26.5,Auto,0,15.0,
1930,158.5,-0.024,0.041,1.031,26.5,Auto,0,15.0,
1931,158.7,-0.023,0.030,1.026,26.5,Auto,0,15.0,
1932,159.3,0.007,0.035,1.041,26.2,Auto,0,15.0,
1933,159.3,0.007,0.035,1.041,26.2,Auto,0,15.0,
1934,156.3,-0.001,0.021,1.037,26.2,Auto,0,15.0,
1935,156.3,-0.001,0.021,1.037,26.4,Auto,0,15.0,
1936,156.4,-0.012,0.035,1.043,26.4,Auto,0,15.0,
1937,156.4,-0.012,0.035,1.043,26.4,Auto,0,15.0,
1938,157.5,-0.010,0.038,1.027,26.4,Auto,0,15.0,
1939,158.8,-0.000,0.028,1.024,26.3,Auto,0,15.0,
1940,158.8,-0.000,0.028,1.024,26.3,Auto,0,15.0,
1941,158.7,-0.009,0.033,1.035,26.3,Auto,0,15.0,
1942,159.2,-0.016,0.026,1.044,26.3,Auto,0,15.0,
1943,157.9,0.007,0.024,1.033,25.5,Auto,0,15.0,
1944,158.8,-0.001,0.029,1.035,25.5,Auto,0,15.0,
1945,158.8,-0.001,0.029,1.035,25.5,Auto,0,15.0,
1946,158.8,-0.010,0.025,1.034,26.3,Auto,0,15.0,
1947,156.3,-0.027,0.038,1.031,26.3,Auto,0,15.0,
1948,158.4,-0.009,0.033,1.019,26.3,Auto,0,15.0,
1949,158.4,-0.009,0.033,1.019,26.3,Auto,0,15.0,
1950,157.0,-0.017,0.038,1.039,26.3,Auto,0,15.0,
1951,158.5,-0.013,0.026,1.047,26.3,Auto,0,15.0,
1952,158.8,-0.010,0.037,1.050,26.3,Auto,0,15.0,
1953,158.8,-0.010,0.037,1.050,26.3,Auto,0,15.0,
1954,159.0,-0.009,0.028,1.050,26.5,Auto,0,15.0,
1955,158.8,-0.013,0.030,1.037,26.5,Auto,0,15.0,
1956,157.0,-0.009,0.041,1.035,26.5,Auto,0,15.0,
1957,157.0,-0.009,0.041,1.035,26.2,Auto,0,15.0,
1958,160.3,0.003,0.033,1.045,26.2,Auto,0,15.0,
1959,161.1,-0.018,0.022,1.037,26.2,Auto,0,15.0,
1960,160.8,-0.012,0.036,1.042,26.2,Auto,0,15.0,
1961,160.8,-0.012,0.036,1.042,25.9,Auto,0,15.0,
1962,160.9,-0.025,0.025,1.038,25.9,Auto,0,15.0,
1963,160.8,-0.028,0.030,1.037,25.9,Auto,0,15.0,
1964,160.8,-0.028,0.030,1.037,25.9,Auto,0,15.0,
1965,160.2,-0.012,0.032,1.034,26.1,Auto,0,15.0,
1966,160.8,-0.010,0.031,1.030,26.1,Auto,0,15.0,
1967,159.9,-0.009,0.035,1.035,26.1,Auto,0,15.0,
1968,160.0,-0.015,0.033,1.030,26.2,Auto,0,15.0,
1969,158.4,-0.003,0.040,1.033,26.2,Auto,0,15.0,
1970,159.0,-0.004,0.033,1.026,26.2,Auto,0,15.0,
1971,159.8,-0.025,0.027,1.028,26.2,Auto,0,15.0,
1972,159.8,-0.025,0.027,1.028,25.6,Auto,0,15.0,
1973,159.8,-0.025,0.027,1.028,25.6,Auto,0,15.0,
1974,159.4,-0.004,0.028,1.029,25.6,Auto,0,15.0,
1975,159.4,-0.004,0.028,1.029,25.6,Auto,0,15.0,
1976,158.5,-0.012,0.038,1.025,26.4,Auto,0,15.0,
1977,158.4,-0.014,0.035,1.039,26.4,Auto,0,15.0,
1978,158.7,-0.014,0.043,1.030,26.4,Auto,0,15.0,
1979,158.7,-0.014,0.043,1.030,26.0,Auto,0,15.0,
1980,158.1,-0.016,0.036,1.016,26.0,Auto,0,15.0,
1981,157.5,-0.026,0.036,1.027,26.0,Auto,0,15.0,
1982,157.5,-0.026,0.036,1.027,26.0,Auto,0,15.0,
1983,156.9,-0.012,0.034,1.035,25.9,Auto,0,15.0,
1984,156.9,-0.012,0.034,1.035,25.9,Auto,0,15.0,
1985,155.8,-0.009,0.025,1.035,25.9,Auto,0,15.0,
1986,157.3,0.008,0.033,1.040,25.9,Auto,0,15.0,
1987,156.4,-0.002,0.028,1.034,26.0,Auto,0,15.0,
1988,156.4,-0.002,0.028,1.034,26.0,Auto,0,15.0,
1989,157.0,-0.014,0.027,1.053,26.0,Auto,0,15.0,
1990,157.0,-0.014,0.027,1.053,26.7,Auto,0,15.0,
1991,158.1,-0.014,0.028,1.054,26.7,Auto,0,15.0,
1992,158.1,-0.014,0.028,1.054,26.7,Auto,0,15.0,
1993,157.5,-0.019,0.024,1.039,26.7,Auto,0,15.0,
