Date: 2023/12/11   16:16:52
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1612,428.7,-0.044,0.015,0.916,25.1,Auto,0,15.0,
1613,428.7,-0.044,0.015,0.916,25.1,Auto,0,15.0,
1614,429.0,-0.048,0.013,0.893,25.1,Auto,0,15.0,
1615,429.0,-0.048,0.013,0.893,25.1,Auto,0,15.0,
1616,429.8,-0.044,0.012,0.904,25.1,Auto,0,15.0,
1617,429.8,-0.044,0.012,0.904,25.6,Auto,0,15.0,
1618,430.3,-0.052,0.000,0.920,25.6,Auto,0,15.0,
1619,430.5,-0.051,0.009,0.912,25.6,Auto,0,15.0,
1620,431.1,-0.055,0.009,0.903,25.6,Auto,0,15.0,
1621,431.1,-0.055,0.009,0.903,25.8,Auto,0,15.0,
1622,431.3,-0.052,0.016,0.903,25.8,Auto,0,15.0,
1623,431.4,-0.051,0.017,0.902,25.8,Auto,0,15.0,
1624,430.9,-0.039,0.016,0.901,25.5,Auto,0,15.0,
1625,430.9,-0.039,0.016,0.901,25.5,Auto,0,15.0,
1626,430.6,-0.041,0.017,0.903,25.5,Auto,0,15.0,
1627,429.9,-0.046,0.011,0.897,25.5,Auto,0,15.0,
1628,430.1,-0.046,0.016,0.915,25.5,Auto,0,15.0,
1629,430.1,-0.046,0.016,0.915,25.5,Auto,0,15.0,
1630,430.9,-0.054,0.012,0.915,25.5,Auto,0,15.0,
1631,431.4,-0.058,0.011,0.914,25.5,Auto,0,15.0,
1632,431.4,-0.059,0.015,0.912,25.2,Auto,0,15.0,
1633,431.4,-0.059,0.015,0.912,25.2,Auto,0,15.0,
1634,432.1,-0.059,0.019,0.919,25.2,Auto,0,15.0,
1635,432.4,-0.059,0.015,0.914,24.8,Auto,0,15.0,
1636,433.6,-0.055,0.014,0.920,24.8,Auto,0,15.0,
1637,433.6,-0.055,0.014,0.920,24.8,Auto,0,15.0,
1638,433.3,-0.050,0.018,0.918,24.8,Auto,0,15.0,
1639,432.9,-0.040,0.011,0.922,25.3,Auto,0,15.0,
1640,432.8,-0.042,0.011,0.921,25.3,Auto,0,15.0,
1641,432.8,-0.042,0.011,0.921,25.3,Auto,0,15.0,
1642,432.0,-0.040,-0.003,0.905,25.3,Auto,0,15.0,
1643,432.0,-0.040,-0.003,0.905,25.6,Auto,0,15.0,
1644,431.6,-0.041,0.008,0.915,25.6,Auto,0,15.0,
1645,430.8,-0.044,0.015,0.907,25.6,Auto,0,15.0,
1646,430.8,-0.044,0.015,0.907,25.6,Auto,0,15.0,
1647,430.1,-0.050,0.021,0.892,25.6,Auto,0,15.0,
1648,429.9,-0.058,0.020,0.909,25.6,Auto,0,15.0,
1649,429.9,-0.046,0.018,0.911,25.6,Auto,0,15.0,
1650,429.9,-0.046,0.018,0.911,24.7,Auto,0,15.0,
1651,429.9,-0.046,0.019,0.901,24.7,Auto,0,15.0,
1652,429.9,-0.046,0.019,0.901,24.7,Auto,0,15.0,
1653,429.9,-0.038,0.011,0.904,24.7,Auto,0,15.0,
1654,429.9,-0.038,0.011,0.904,24.8,Auto,0,15.0,
1655,429.9,-0.039,0.008,0.903,24.8,Auto,0,15.0,
1656,429.9,-0.039,0.008,0.903,24.8,Auto,0,15.0,
1657,429.9,-0.047,0.012,0.900,25.6,Auto,0,15.0,
1658,430.1,-0.052,0.002,0.926,25.6,Auto,0,15.0,
1659,429.4,-0.041,0.001,0.911,25.6,Auto,0,15.0,
1660,429.4,-0.041,0.001,0.911,25.6,Auto,0,15.0,
1661,430.1,-0.059,0.000,0.900,25.3,Auto,0,15.0,
1662,430.1,-0.056,0.013,0.907,25.3,Auto,0,15.0,
1663,430.1,-0.053,0.015,0.911,25.3,Auto,0,15.0,
1664,430.1,-0.053,0.015,0.911,25.3,Auto,0,15.0,
1665,430.1,-0.053,0.014,0.902,25.7,Auto,0,15.0,
1666,430.8,-0.046,0.019,0.896,25.7,Auto,0,15.0,
1667,430.3,-0.051,0.024,0.897,25.7,Auto,0,15.0,
1668,430.3,-0.051,0.024,0.897,25.1,Auto,0,15.0,
1669,430.3,-0.044,0.019,0.896,25.1,Auto,0,15.0,
1670,430.1,-0.044,0.019,0.907,25.1,Auto,0,15.0,
1671,430.3,-0.051,0.014,0.909,25.1,Auto,0,15.0,
1672,430.3,-0.051,0.014,0.909,25.1,Auto,0,15.0,
1673,430.3,-0.058,0.010,0.908,25.1,Auto,0,15.0,
1674,430.1,-0.058,0.020,0.905,25.1,Auto,0,15.0,
1675,430.1,-0.052,0.000,0.917,25.1,Auto,0,15.0,
1676,430.1,-0.052,0.000,0.917,25.7,Auto,0,15.0,
1677,430.1,-0.059,0.013,0.921,25.7,Auto,0,15.0,
1678,430.1,-0.053,0.006,0.917,25.7,Auto,0,15.0,
1679,429.9,-0.054,0.015,0.918,25.2,Auto,0,15.0,
1680,429.9,-0.054,0.015,0.918,25.2,Auto,0,15.0,
1681,429.6,-0.053,0.014,0.916,25.2,Auto,0,15.0,
1682,428.3,-0.047,0.017,0.908,25.2,Auto,0,15.0,
1683,428.3,-0.047,0.017,0.908,25.6,Auto,0,15.0,
1684,428.3,-0.047,0.017,0.908,25.6,Auto,0,15.0,
1685,428.1,-0.047,0.017,0.918,25.6,Auto,0,15.0,
1686,428.1,-0.047,0.017,0.918,25.6,Auto,0,15.0,
1687,427.3,-0.052,0.018,0.917,25.4,Auto,0,15.0,
1688,427.3,-0.046,0.018,0.910,25.4,Auto,0,15.0,
1689,427.3,-0.046,0.018,0.910,25.4,Auto,0,15.0,
1690,427.2,-0.060,0.019,0.910,25.0,Auto,0,15.0,
1691,427.2,-0.060,0.019,0.910,25.0,Auto,0,15.0,
1692,427.1,-0.054,0.013,0.911,25.0,Auto,0,15.0,
1693,427.1,-0.054,0.013,0.911,25.0,Auto,0,15.0,
1694,426.4,-0.047,0.015,0.907,25.5,Auto,0,15.0,
1695,426.4,-0.047,0.015,0.907,25.5,Auto,0,15.0,
1696,425.8,-0.047,0.009,0.911,25.5,Auto,0,15.0,
1697,425.6,-0.051,0.009,0.916,25.5,Auto,0,15.0,
1698,425.6,-0.047,0.017,0.913,25.4,Auto,0,15.0,
1699,425.6,-0.047,0.017,0.913,25.4,Auto,0,15.0,
1700,425.8,-0.044,0.010,0.915,25.4,Auto,0,15.0,
1701,426.0,-0.040,0.004,0.911,25.4,Auto,0,15.0,
1702,425.4,-0.041,0.007,0.914,25.4,Auto,0,15.0,
1703,425.4,-0.041,0.007,0.914,25.4,Auto,0,15.0,
1704,425.6,-0.039,0.008,0.909,25.4,Auto,0,15.0,
1705,424.8,-0.047,0.007,0.899,25.5,Auto,0,15.0,
1706,424.8,-0.047,0.007,0.899,25.5,Auto,0,15.0,
1707,424.8,-0.047,0.007,0.899,25.5,Auto,0,15.0,
1708,424.8,-0.045,0.007,0.901,25.5,Auto,0,15.0,
1709,424.9,-0.049,0.018,0.906,25.2,Auto,0,15.0,
1710,425.4,-0.051,0.014,0.904,25.2,Auto,0,15.0,
1711,425.4,-0.051,0.014,0.904,25.2,Auto,0,15.0,
1712,425.7,-0.055,0.011,0.908,25.0,Auto,0,15.0,
1713,426.0,-0.056,0.019,0.911,25.0,Auto,0,15.0,
1714,426.0,-0.056,0.019,0.911,25.0,Auto,0,15.0,
1715,426.8,-0.050,0.015,0.917,25.0,Auto,0,15.0,
1716,426.8,-0.050,0.015,0.917,25.0,Auto,0,15.0,
1717,427.3,-0.052,-0.001,0.917,25.0,Auto,0,15.0,
1718,427.6,-0.054,0.007,0.915,25.0,Auto,0,15.0,
1719,427.6,-0.046,0.017,0.903,25.0,Auto,0,15.0,
1720,427.6,-0.046,0.017,0.903,25.6,Auto,0,15.0,
1721,427.8,-0.052,0.011,0.913,25.6,Auto,0,15.0,
1722,428.4,-0.057,0.010,0.917,25.6,Auto,0,15.0,
1723,429.0,-0.061,0.012,0.914,24.8,Auto,0,15.0,
1724,429.0,-0.061,0.012,0.914,24.8,Auto,0,15.0,
1725,429.9,-0.047,0.016,0.916,24.8,Auto,0,15.0,
1726,429.9,-0.047,0.016,0.916,24.8,Auto,0,15.0,
1727,430.1,-0.060,0.017,0.919,25.9,Auto,0,15.0,
1728,430.2,-0.060,0.012,0.907,25.9,Auto,0,15.0,
1729,430.6,-0.052,0.013,0.918,25.9,Auto,0,15.0,
1730,430.6,-0.052,0.013,0.918,25.9,Auto,0,15.0,
1731,431.1,-0.050,0.010,0.921,25.2,Auto,0,15.0,
1732,430.6,-0.044,0.015,0.917,25.2,Auto,0,15.0,
1733,430.6,-0.043,0.013,0.907,25.2,Auto,0,15.0,
1734,430.6,-0.043,0.013,0.907,25.4,Auto,0,15.0,
1735,430.5,-0.056,0.018,0.910,25.4,Auto,0,15.0,
1736,430.2,-0.054,0.013,0.908,25.4,Auto,0,15.0,
1737,429.1,-0.060,0.014,0.906,25.4,Auto,0,15.0,
1738,429.1,-0.060,0.014,0.906,25.1,Auto,0,15.0,
1739,428.8,-0.052,0.019,0.914,25.1,Auto,0,15.0,
1740,427.9,-0.052,0.017,0.905,25.1,Auto,0,15.0,
1741,427.8,-0.047,0.020,0.906,25.1,Auto,0,15.0,
1742,427.8,-0.047,0.020,0.906,25.7,Auto,0,15.0,
1743,427.6,-0.053,0.010,0.908,25.7,Auto,0,15.0,
1744,426.8,-0.048,0.021,0.907,25.7,Auto,0,15.0,
1745,426.8,-0.048,0.021,0.907,25.3,Auto,0,15.0,
1746,426.8,-0.048,0.021,0.907,25.3,Auto,0,15.0,
1747,426.1,-0.051,0.015,0.904,25.3,Auto,0,15.0,
1748,425.7,-0.046,0.020,0.901,25.3,Auto,0,15.0,
1749,425.6,-0.053,0.020,0.903,25.0,Auto,0,15.0,
1750,425.1,-0.049,0.020,0.903,25.0,Auto,0,15.0,
1751,424.9,-0.059,0.015,0.911,25.0,Auto,0,15.0,
1752,424.3,-0.049,0.018,0.903,25.0,Auto,0,15.0,
1753,424.3,-0.049,0.018,0.903,25.3,Auto,0,15.0,
1754,424.1,-0.043,0.019,0.902,25.3,Auto,0,15.0,
1755,424.1,-0.043,0.019,0.902,25.3,Auto,0,15.0,
1756,424.3,-0.042,0.030,0.888,25.6,Auto,0,15.0,
1757,424.3,-0.042,0.030,0.888,25.6,Auto,0,15.0,
1758,424.3,-0.042,0.030,0.888,25.6,Auto,0,15.0,
1759,424.2,-0.040,0.023,0.899,25.6,Auto,0,15.0,
1760,424.2,-0.046,0.024,0.911,25.5,Auto,0,15.0,
1761,424.2,-0.046,0.024,0.911,25.5,Auto,0,15.0,
1762,423.4,-0.057,0.023,0.907,25.5,Auto,0,15.0,
1763,423.4,-0.057,0.023,0.907,25.5,Auto,0,15.0,
1764,423.8,-0.055,0.020,0.917,25.0,Auto,0,15.0,
1765,423.8,-0.055,0.020,0.917,25.0,Auto,0,15.0,
1766,424.1,-0.044,0.018,0.916,25.0,Auto,0,15.0,
1767,424.1,-0.042,0.020,0.913,25.1,Auto,0,15.0,
1768,424.5,-0.047,0.016,0.917,25.1,Auto,0,15.0,
1769,424.5,-0.047,0.016,0.917,25.1,Auto,0,15.0,
1770,424.8,-0.050,0.021,0.920,25.1,Auto,0,15.0,
1771,424.2,-0.057,0.019,0.913,26.0,Auto,0,15.0,
1772,423.9,-0.051,0.019,0.915,26.0,Auto,0,15.0,
1773,423.9,-0.051,0.019,0.915,26.0,Auto,0,15.0,
1774,423.0,-0.054,0.015,0.902,26.0,Auto,0,15.0,
1775,423.0,-0.054,0.015,0.902,25.4,Auto,0,15.0,
1776,423.8,-0.053,0.023,0.919,25.4,Auto,0,15.0,
1777,423.8,-0.053,0.023,0.919,25.4,Auto,0,15.0,
1778,422.8,-0.053,0.011,0.910,25.2,Auto,0,15.0,
1779,422.1,-0.046,0.018,0.909,25.2,Auto,0,15.0,
1780,422.1,-0.046,0.018,0.909,25.2,Auto,0,15.0,
1781,422.6,-0.047,0.017,0.901,25.2,Auto,0,15.0,
1782,423.9,-0.053,0.025,0.905,25.2,Auto,0,15.0,
1783,423.9,-0.053,0.025,0.905,25.2,Auto,0,15.0,
1784,424.6,-0.062,0.025,0.910,25.2,Auto,0,15.0,
1785,424.6,-0.058,0.024,0.905,25.2,Auto,0,15.0,
1786,425.1,-0.062,0.026,0.908,25.5,Auto,0,15.0,
1787,424.5,-0.062,0.027,0.901,25.5,Auto,0,15.0,
1788,424.5,-0.062,0.027,0.901,25.5,Auto,0,15.0,
1789,424.5,-0.062,0.027,0.901,25.1,Auto,0,15.0,
1790,423.6,-0.051,0.020,0.918,25.1,Auto,0,15.0,
1791,423.6,-0.051,0.020,0.918,25.1,Auto,0,15.0,
1792,423.1,-0.052,0.017,0.914,25.1,Auto,0,15.0,
1793,422.3,-0.043,0.010,0.917,25.5,Auto,0,15.0,
1794,422.3,-0.041,0.014,0.913,25.5,Auto,0,15.0,
1795,422.4,-0.054,0.008,0.919,25.5,Auto,0,15.0,
1796,422.4,-0.054,0.008,0.919,25.5,Auto,0,15.0,
1797,422.7,-0.054,0.006,0.914,25.6,Auto,0,15.0,
1798,423.0,-0.054,0.014,0.918,25.6,Auto,0,15.0,
1799,422.7,-0.056,0.014,0.908,25.6,Auto,0,15.0,
1800,422.7,-0.056,0.014,0.908,25.4,Auto,0,15.0,
1801,423.0,-0.057,0.021,0.916,25.4,Auto,0,15.0,
1802,423.4,-0.060,0.021,0.909,25.4,Auto,0,15.0,
1803,422.6,-0.041,0.027,0.910,25.4,Auto,0,15.0,
1804,422.6,-0.041,0.027,0.910,25.6,Auto,0,15.0,
1805,421.3,-0.035,0.012,0.907,25.6,Auto,0,15.0,
1806,420.9,-0.034,0.023,0.894,25.6,Auto,0,15.0,
1807,420.6,-0.037,0.022,0.905,25.6,Auto,0,15.0,
1808,420.6,-0.037,0.022,0.905,25.0,Auto,0,15.0,
1809,420.4,-0.037,0.005,0.899,25.0,Auto,0,15.0,
1810,420.8,-0.052,0.016,0.909,25.0,Auto,0,15.0,
1811,421.3,-0.056,0.020,0.900,25.5,Auto,0,15.0,
1812,421.3,-0.056,0.020,0.900,25.5,Auto,0,15.0,
1813,422.3,-0.062,0.014,0.906,25.5,Auto,0,15.0,
1814,423.8,-0.059,0.017,0.920,25.5,Auto,0,15.0,
1815,423.9,-0.057,0.021,0.911,25.2,Auto,0,15.0,
1816,423.9,-0.057,0.021,0.911,25.2,Auto,0,15.0,
1817,423.4,-0.056,0.022,0.911,25.2,Auto,0,15.0,
1818,423.4,-0.056,0.022,0.911,25.2,Auto,0,15.0,
1819,423.8,-0.056,0.013,0.916,25.3,Auto,0,15.0,
1820,423.6,-0.051,0.016,0.915,25.3,Auto,0,15.0,
1821,424.1,-0.051,0.022,0.921,25.3,Auto,0,15.0,
1822,424.1,-0.051,0.022,0.921,25.3,Auto,0,15.0,
1823,424.1,-0.045,0.024,0.915,25.3,Auto,0,15.0,
1824,423.8,-0.042,0.016,0.914,25.3,Auto,0,15.0,
1825,423.8,-0.042,0.016,0.914,25.3,Auto,0,15.0,
1826,424.6,-0.057,0.022,0.902,25.3,Auto,0,15.0,
1827,424.6,-0.057,0.022,0.902,25.3,Auto,0,15.0,
1828,425.7,-0.058,0.026,0.906,25.3,Auto,0,15.0,
1829,425.8,-0.055,0.025,0.908,25.3,Auto,0,15.0,
1830,426.0,-0.058,0.014,0.914,25.0,Auto,0,15.0,
1831,426.1,-0.058,0.018,0.917,25.0,Auto,0,15.0,
1832,426.0,-0.059,0.017,0.904,25.0,Auto,0,15.0,
1833,426.0,-0.059,0.017,0.904,25.0,Auto,0,15.0,
1834,426.3,-0.059,0.012,0.907,24.3,Auto,0,15.0,
1835,426.3,-0.059,0.012,0.907,24.3,Auto,0,15.0,
1836,425.8,-0.054,0.019,0.911,24.3,Auto,0,15.0,
1837,425.6,-0.052,0.027,0.908,25.3,Auto,0,15.0,
1838,425.4,-0.052,0.032,0.909,25.3,Auto,0,15.0,
1839,425.4,-0.052,0.032,0.909,25.3,Auto,0,15.0,
1840,424.6,-0.054,0.027,0.902,25.3,Auto,0,15.0,
1841,425.4,-0.056,0.026,0.909,25.7,Auto,0,15.0,
1842,425.4,-0.050,0.025,0.898,25.7,Auto,0,15.0,
1843,425.4,-0.050,0.025,0.898,25.7,Auto,0,15.0,
1844,423.6,-0.070,0.023,0.901,24.8,Auto,0,15.0,
1845,423.6,-0.070,0.023,0.901,24.8,Auto,0,15.0,
1846,423.8,-0.062,0.028,0.905,24.8,Auto,0,15.0,
1847,423.8,-0.062,0.028,0.905,24.8,Auto,0,15.0,
1848,423.3,-0.055,0.023,0.905,25.1,Auto,0,15.0,
1849,423.6,-0.042,0.016,0.919,25.1,Auto,0,15.0,
1850,423.4,-0.044,0.018,0.917,25.1,Auto,0,15.0,
1851,422.7,-0.038,0.024,0.907,25.1,Auto,0,15.0,
1852,422.7,-0.038,0.024,0.907,25.0,Auto,0,15.0,
1853,421.1,-0.047,0.029,0.893,25.0,Auto,0,15.0,
1854,421.1,-0.047,0.029,0.893,25.0,Auto,0,15.0,
1855,421.1,-0.047,0.029,0.893,25.3,Auto,0,15.0,
1856,420.1,-0.046,0.020,0.915,25.3,Auto,0,15.0,
1857,420.0,-0.057,0.021,0.910,25.3,Auto,0,15.0,
1858,420.0,-0.057,0.021,0.910,25.3,Auto,0,15.0,
1859,420.0,-0.057,0.021,0.910,24.0,Auto,0,15.0,
1860,419.6,-0.053,0.031,0.924,24.0,Auto,0,15.0,
1861,418.6,-0.068,0.018,0.922,24.0,Auto,0,15.0,
1862,418.6,-0.068,0.018,0.922,24.0,Auto,0,15.0,
1863,417.4,-0.064,0.026,0.916,24.4,Auto,0,15.0,
1864,416.8,-0.055,0.032,0.904,24.4,Auto,0,15.0,
1865,416.8,-0.055,0.032,0.904,24.4,Auto,0,15.0,
1866,415.1,-0.054,0.029,0.918,24.3,Auto,0,15.0,
1867,414.0,-0.044,0.029,0.918,24.3,Auto,0,15.0,
1868,411.1,-0.042,0.026,0.920,24.3,Auto,0,15.0,
1869,409.6,-0.044,0.025,0.918,24.3,Auto,0,15.0,
1870,409.6,-0.044,0.025,0.918,24.3,Auto,0,15.0,
1871,407.4,-0.039,0.025,0.921,24.3,Auto,0,15.0,
1872,406.1,-0.052,0.016,0.914,24.3,Auto,0,15.0,
1873,405.0,-0.047,0.017,0.916,24.3,Auto,0,15.0,
1874,403.2,-0.056,0.021,0.916,24.2,Auto,0,15.0,
1875,400.5,-0.051,0.024,0.904,24.2,Auto,0,15.0,
1876,400.5,-0.051,0.024,0.904,24.2,Auto,0,15.0,
1877,399.6,-0.054,0.036,0.909,24.0,Auto,0,15.0,
1878,399.4,-0.063,0.035,0.894,24.0,Auto,0,15.0,
1879,399.6,-0.054,0.030,0.908,24.0,Auto,0,15.0,
1880,399.6,-0.054,0.030,0.908,24.0,Auto,0,15.0,
1881,399.9,-0.048,0.021,0.916,24.5,Auto,0,15.0,
1882,399.9,-0.048,0.021,0.916,24.5,Auto,0,15.0,
1883,399.6,-0.054,0.028,0.902,24.5,Auto,0,15.0,
1884,399.3,-0.043,0.027,0.907,24.5,Auto,0,15.0,
1885,399.3,-0.057,0.016,0.904,24.5,Auto,0,15.0,
1886,399.3,-0.051,0.020,0.912,24.5,Auto,0,15.0,
1887,399.3,-0.051,0.020,0.912,24.5,Auto,0,15.0,
1888,400.6,-0.051,0.021,0.916,24.8,Auto,0,15.0,
1889,400.6,-0.051,0.021,0.916,24.8,Auto,0,15.0,
1890,399.9,-0.057,0.023,0.902,24.8,Auto,0,15.0,
1891,399.9,-0.057,0.023,0.902,24.8,Auto,0,15.0,
1892,398.1,-0.052,0.023,0.896,24.7,Auto,0,15.0,
1893,398.1,-0.052,0.023,0.896,24.7,Auto,0,15.0,
1894,397.6,-0.047,0.022,0.896,24.7,Auto,0,15.0,
1895,397.6,-0.047,0.022,0.896,24.7,Auto,0,15.0,
1896,397.3,-0.043,0.012,0.917,24.5,Auto,0,15.0,
1897,397.3,-0.043,0.012,0.917,24.5,Auto,0,15.0,
1898,397.8,-0.043,0.017,0.914,24.5,Auto,0,15.0,
1899,397.8,-0.043,0.017,0.914,24.7,Auto,0,15.0,
1900,397.5,-0.041,0.017,0.904,24.7,Auto,0,15.0,
1901,397.5,-0.041,0.017,0.904,24.7,Auto,0,15.0,
1902,397.3,-0.041,0.023,0.914,24.7,Auto,0,15.0,
1903,396.4,-0.050,0.019,0.916,25.4,Auto,0,15.0,
1904,395.1,-0.041,0.026,0.903,25.4,Auto,0,15.0,
1905,395.1,-0.041,0.026,0.903,25.4,Auto,0,15.0,
1906,396.1,-0.054,0.026,0.902,25.4,Auto,0,15.0,
1907,396.1,-0.048,0.031,0.900,24.6,Auto,0,15.0,
1908,397.1,-0.047,0.021,0.904,24.6,Auto,0,15.0,
1909,397.1,-0.047,0.021,0.904,24.6,Auto,0,15.0,
1910,397.8,-0.054,0.017,0.904,24.6,Auto,0,15.0,
1911,397.8,-0.053,0.021,0.918,24.4,Auto,0,15.0,
1912,398.1,-0.053,0.023,0.904,24.4,Auto,0,15.0,
1913,398.1,-0.053,0.023,0.904,24.4,Auto,0,15.0,
1914,398.3,-0.026,0.007,0.922,24.6,Auto,0,15.0,
1915,397.8,-0.056,0.006,0.939,24.6,Auto,0,15.0,
1916,397.8,-0.056,0.006,0.939,24.6,Auto,0,15.0,
1917,398.1,-0.054,0.018,0.919,24.6,Auto,0,15.0,
1918,398.1,-0.054,0.018,0.919,24.2,Auto,0,15.0,
1919,397.5,-0.057,0.033,0.912,24.2,Auto,0,15.0,
1920,397.3,-0.059,0.021,0.908,24.2,Auto,0,15.0,
1921,398.4,-0.060,0.023,0.912,24.2,Auto,0,15.0,
1922,398.4,-0.060,0.023,0.912,24.2,Auto,0,15.0,
1923,402.0,-0.058,0.028,0.910,24.2,Auto,0,15.0,
1924,402.0,-0.058,0.028,0.910,24.2,Auto,0,15.0,
1925,403.8,-0.046,0.025,0.908,24.2,Auto,0,15.0,
1926,403.8,-0.046,0.025,0.908,24.2,Auto,0,15.0,
1927,404.7,-0.051,0.029,0.903,24.2,Auto,0,15.0,
1928,405.6,-0.048,0.026,0.907,24.2,Auto,0,15.0,
1929,406.2,-0.043,0.027,0.913,24.4,Auto,0,15.0,
1930,406.1,-0.044,0.019,0.916,24.4,Auto,0,15.0,
1931,406.1,-0.044,0.019,0.916,24.4,Auto,0,15.0,
1932,405.9,-0.046,0.024,0.914,24.4,Auto,0,15.0,
1933,406.6,-0.039,0.025,0.905,24.7,Auto,0,15.0,
1934,406.3,-0.045,0.031,0.914,24.7,Auto,0,15.0,
1935,405.1,-0.047,0.030,0.909,24.7,Auto,0,15.0,
1936,405.1,-0.047,0.030,0.909,24.4,Auto,0,15.0,
1937,405.1,-0.047,0.030,0.909,24.4,Auto,0,15.0,
1938,405.4,-0.057,0.034,0.901,24.4,Auto,0,15.0,
1939,406.2,-0.037,0.032,0.909,24.4,Auto,0,15.0,
1940,406.2,-0.037,0.032,0.909,24.0,Auto,0,15.0,
1941,406.1,-0.052,0.031,0.894,24.0,Auto,0,15.0,
1942,405.9,-0.053,0.033,0.900,24.0,Auto,0,15.0,
1943,403.1,-0.047,0.027,0.894,24.0,Auto,0,15.0,
1944,403.1,-0.047,0.027,0.894,23.9,Auto,0,15.0,
1945,400.1,-0.031,0.030,0.881,23.9,Auto,0,15.0,
1946,400.1,-0.031,0.030,0.881,23.9,Auto,0,15.0,
1947,395.7,-0.033,0.031,0.887,24.5,Auto,0,15.0,
1948,395.7,-0.033,0.031,0.887,24.5,Auto,0,15.0,
1949,394.5,-0.031,0.040,0.882,24.5,Auto,0,15.0,
1950,395.1,-0.036,0.040,0.896,24.5,Auto,0,15.0,
1951,395.4,-0.048,0.018,0.902,24.6,Auto,0,15.0,
1952,395.4,-0.048,0.018,0.902,24.6,Auto,0,15.0,
1953,394.8,-0.045,0.025,0.902,24.6,Auto,0,15.0,
1954,394.8,-0.045,0.025,0.902,24.6,Auto,0,15.0,
1955,395.3,-0.051,0.025,0.908,24.2,Auto,0,15.0,
1956,395.3,-0.059,0.029,0.910,24.2,Auto,0,15.0,
1957,395.3,-0.059,0.029,0.910,24.2,Auto,0,15.0,
1958,395.1,-0.058,0.025,0.910,24.0,Auto,0,15.0,
1959,394.5,-0.057,0.029,0.914,24.0,Auto,0,15.0,
1960,394.3,-0.046,0.030,0.926,24.0,Auto,0,15.0,
1961,394.3,-0.046,0.030,0.926,24.0,Auto,0,15.0,
1962,394.5,-0.047,0.023,0.916,23.9,Auto,0,15.0,
1963,394.5,-0.047,0.023,0.916,23.9,Auto,0,15.0,
1964,394.8,-0.042,0.030,0.920,23.9,Auto,0,15.0,
1965,394.8,-0.042,0.030,0.920,23.9,Auto,0,15.0,
1966,394.5,-0.059,0.022,0.923,24.2,Auto,0,15.0,
1967,394.5,-0.059,0.022,0.923,24.2,Auto,0,15.0,
1968,394.1,-0.058,0.020,0.922,24.2,Auto,0,15.0,
1969,390.6,-0.063,0.030,0.909,24.3,Auto,0,15.0,
1970,389.3,-0.057,0.032,0.911,24.3,Auto,0,15.0,
1971,389.3,-0.057,0.032,0.911,24.3,Auto,0,15.0,
1972,389.4,-0.059,0.030,0.904,24.3,Auto,0,15.0,
1973,389.4,-0.059,0.030,0.904,24.4,Auto,0,15.0,
1974,391.2,-0.053,0.032,0.911,24.4,Auto,0,15.0,
1975,391.2,-0.053,0.032,0.911,24.4,Auto,0,15.0,
1976,393.0,-0.042,0.024,0.923,24.4,Auto,0,15.0,
1977,393.3,-0.043,0.022,0.917,24.2,Auto,0,15.0,
1978,394.1,-0.047,0.019,0.916,24.2,Auto,0,15.0,
1979,394.1,-0.047,0.019,0.916,24.2,Auto,0,15.0,
1980,394.6,-0.042,0.017,0.914,24.2,Auto,0,15.0,
1981,394.6,-0.050,0.018,0.904,24.2,Auto,0,15.0,
1982,395.3,-0.052,0.031,0.902,24.2,Auto,0,15.0,
1983,395.3,-0.052,0.031,0.902,24.2,Auto,0,15.0,
1984,394.9,-0.068,0.026,0.899,24.3,Auto,0,15.0,
1985,394.9,-0.068,0.026,0.899,24.3,Auto,0,15.0,
1986,394.3,-0.060,0.026,0.898,24.3,Auto,0,15.0,
1987,394.3,-0.060,0.026,0.898,24.3,Auto,0,15.0,
1988,393.9,-0.060,0.032,0.902,24.7,Auto,0,15.0,
1989,393.0,-0.041,0.027,0.904,24.7,Auto,0,15.0,
1990,392.4,-0.043,0.026,0.900,24.7,Auto,0,15.0,
1991,391.9,-0.041,0.026,0.908,24.4,Auto,0,15.0,
1992,391.9,-0.041,0.026,0.908,24.4,Auto,0,15.0,
1993,390.4,-0.039,0.019,0.915,24.4,Auto,0,15.0,
1994,389.3,-0.037,0.010,0.917,24.4,Auto,0,15.0,
1995,390.3,-0.045,0.020,0.911,24.2,Auto,0,15.0,
1996,390.3,-0.045,0.020,0.911,24.2,Auto,0,15.0,
1997,392.1,-0.047,0.019,0.906,24.2,Auto,0,15.0,
1998,392.1,-0.047,0.019,0.906,24.2,Auto,0,15.0,
1999,392.1,-0.047,0.019,0.906,23.2,Auto,0,15.0,
2000,394.5,-0.051,0.012,0.909,23.2,Auto,0,15.0,
2001,393.6,-0.055,0.019,0.916,23.2,Auto,0,15.0,
2002,393.6,-0.055,0.019,0.916,23.9,Auto,0,15.0,
2003,394.3,-0.063,0.026,0.910,23.9,Auto,0,15.0,
2004,394.1,-0.050,0.023,0.908,23.9,Auto,0,15.0,
2005,394.1,-0.050,0.023,0.908,23.9,Auto,0,15.0,
2006,394.1,-0.044,0.026,0.915,24.2,Auto,0,15.0,
2007,394.3,-0.044,0.024,0.908,24.2,Auto,0,15.0,
2008,394.2,-0.036,0.020,0.906,24.2,Auto,0,15.0,
